3581,3581,0.45596896927468744
3583,3583,0.9280231034853653
3584,3584,0.7458900261614467
3586,3586,0.7837760117655154
3587,3587,0.7177891119978828
3589,3589,0.9402722329807897
3600,3600,0.11676609404333993
3603,3603,0.028194657260013578
3604,3604,0.9677873397793862
3605,3605,0.020499470342640547
3608,3608,0.05187190959272037
3614,3614,0.2524355827440947
3615,3615,0.9925194907139723
3617,3617,0.8694945119976887
3618,3618,0.29550592401634235
3622,3622,0.6691657406310294
3625,3625,0.8397908377107128
3628,3628,0.7009015387744031
3635,3635,0.5478780816590384
3636,3636,0.24082441354622997
3638,3638,0.16586870644516027
3639,3639,0.057271473474549306
3640,3640,0.4071936374621964
3642,3642,0.09259413986599663
3643,3643,0.0845558171034706
3645,3645,0.43672980258139327
3648,3648,0.8961147114486901
3652,3652,0.9091381764679888
3653,3653,0.06475367459996473
3654,3654,0.7201769878380663
3656,3656,0.4720153750298679
3658,3658,0.7776588310818089
3660,3660,0.24980056720846666
3661,3661,0.0721777347732736
3672,3672,0.3095401554291206
3673,3673,0.9091923418705034
3682,3682,0.7032403602338836
3683,3683,0.480788810601513
3688,3688,0.04635168703036108
3689,3689,0.36991332743657124
3690,3690,0.30254572480297515
3693,3693,0.2522792841264787
3696,3696,0.2828144874969247
3698,3698,0.24158307785862143
3699,3699,0.19917404170452468
3703,3703,0.05621548347803773
3704,3704,0.6735851293850746
3705,3705,0.506823127074577
3708,3708,0.5811114860239225
3709,3709,0.2741626887884988
3710,3710,0.11181130925336547
3715,3715,0.8918971046807587
3720,3720,0.8251366621909543
3723,3723,0.5750016659033098
3725,3725,0.6339909604370305
3726,3726,0.3328963310381422
3729,3729,0.875360817815378
3731,3731,0.16473056736896363
3735,3735,0.47228052862806613
3739,3739,0.7841640086856884
3741,3741,0.3817066132519158
3748,3748,0.6965947703944148
3753,3753,0.6724293167648501
3757,3757,0.6400711296141758
3764,3764,0.3809869880470247
3765,3765,0.32239355973513706
3766,3766,0.46382809146992054
3768,3768,0.8102830705093264
3774,3774,0.36187259870050525
3779,3779,0.4302042703790515
3783,3783,0.4269698081913711
3787,3787,0.7809708946927985
3794,3794,0.221699804881078
3795,3795,0.346700374229303
3796,3796,0.13713341845122573
3801,3801,0.8745569506694748
3803,3803,0.4194677440124448
3804,3804,0.5952217775188933
3806,3806,0.7701285889426316
3810,3810,0.6676444930381169
3813,3813,0.33482117784840093
3819,3819,0.16014103992473294
3820,3820,0.05401459149438803
3825,3825,0.26778091290687134
3830,3830,0.7363439097969177
3835,3835,0.9085638219596823
3839,3839,0.23591970216569713
3844,3844,0.5696353567256571
3850,3850,0.06809275228698153
3855,3855,0.015988995294317854
3856,3856,0.4123977234741606
3857,3857,0.9570433538782743
3859,3859,0.10447285758411706
3864,3864,0.9062132698106288
3868,3868,0.9033717356783866
3873,3873,0.5246775247290307
3875,3875,0.4053078427826019
3878,3878,0.22671009749416515
3879,3879,0.11148290937308647
3882,3882,0.3422116298315768
3887,3887,0.18679505611782343
3889,3889,0.251418624637358
3891,3891,0.49100622382273196
3893,3893,0.41464846074870954
3894,3894,0.48592754362408475
3895,3895,0.6540237861393347
3898,3898,0.15494940296744952
3902,3902,0.46131428386023776
3904,3904,0.9608152704620886
3908,3908,0.3571031119672382
3913,3913,0.9683559860767667
3915,3915,0.6885132437126554
3916,3916,0.05812322297184225
3918,3918,0.05990321794511744
3920,3920,0.07463782716713241
3922,3922,0.23356022867813064
3927,3927,0.9324850829382418
3928,3928,0.6580951830325176
3929,3929,0.6239119825658122
3934,3934,0.6880445456457223
3937,3937,0.49545957820135267
3938,3938,0.17974538072810398
3939,3939,0.015269625731300196
3947,3947,0.38944965501664885
3953,3953,0.5382155455897744
3954,3954,0.8400938112198865
3959,3959,0.2530872957740363
3965,3965,0.667701740307567
3974,3974,0.7374027357871176
3976,3976,0.4096621397646728
3979,3979,0.5897663513393833
3982,3982,0.5968531196572969
3983,3983,0.85400406844534
3990,3990,0.6833770244014156
3991,3991,0.7223648551918446
3992,3992,0.3789312777396029
3993,3993,0.4262528878153503
3997,3997,0.0841685234405386
3998,3998,0.01244584311366359
4000,4000,0.40124613423536837
4004,4004,0.9139035337822683
4010,4010,0.5247099145075727
4011,4011,0.4167255668644002
4012,4012,0.8133670080921077
4019,4019,0.21271615886738549
4021,4021,0.4509175552950714
4023,4023,0.9311248484859734
4024,4024,0.13342093024667168
4025,4025,0.5883979138190868
4026,4026,0.5208580835817959
4028,4028,0.7354680088909
4031,4031,0.22873886831130708
4039,4039,0.04343200317858653
4041,4041,0.8331522311287812
4042,4042,0.16459888195443784
4045,4045,0.3130518952281074
4048,4048,0.588132118318446
4051,4051,0.1067353637121955
4055,4055,0.9526446676476349
4059,4059,0.437216785710963
4063,4063,0.027029301281946916
4066,4066,0.18524164823352895
4069,4069,0.29420190348346276
4070,4070,0.9192792451276249
4071,4071,0.7498329378677594
4072,4072,0.1403503209076734
4073,4073,0.14118977382919018
4076,4076,0.3268988059710578
4078,4078,0.9502492469096238
4090,4090,0.3188736784370605
4099,4099,0.9009243724383554
4100,4100,0.9331902257722406
4105,4105,0.3133885199642714
4110,4110,0.30263652809915464
4114,4114,0.4618903468002026
4119,4119,0.03411981664113517
4123,4123,0.2306792396932632
4132,4132,0.43068328004148326
4137,4137,0.38655820427483356
4139,4139,0.4834170937443444
4142,4142,0.14243640125819612
4143,4143,0.8150616517254299
4146,4146,0.07196261182010488
4148,4148,0.23337262810300508
4150,4150,0.9590873992928775
4157,4157,0.6846995437824624
4158,4158,0.725354515304181
4160,4160,0.49222382492941874
4163,4163,0.48507097469663296
4164,4164,0.20553360884038185
4165,4165,0.4939298922850236
4172,4172,0.4679976379850084
4173,4173,0.1250628469453694
4174,4174,0.35905207693849883
4175,4175,0.6967650747984656
4179,4179,0.6316678229176432
4180,4180,0.9052685807048534
4182,4182,0.49876693794784244
4186,4186,0.5605002931668367
4189,4189,0.06301462038029404
4191,4191,0.8510780426932459
4194,4194,0.43258555140058474
4195,4195,0.8497311706968022
4196,4196,0.9177438175543391
4197,4197,0.3945732104102554
4212,4212,0.7662883359448658
4220,4220,0.6879716244463945
4225,4225,0.2954856944019424
4227,4227,0.8867967756070297
4228,4228,0.9322693307030592
4232,4232,0.004609893511896668
4235,4235,0.6048594432463213
4237,4237,0.09746689733553882
4238,4238,0.11146016319871976
4239,4239,0.20044153281231725
4244,4244,0.8029858562775875
4245,4245,0.08477661725591357
4249,4249,0.3108646776871491
4250,4250,0.383655924221881
4251,4251,0.8565106136949797
4252,4252,0.46283146104207695
4254,4254,0.00033633178189607094
4255,4255,0.28702625280375627
4261,4261,0.23163294019213987
4262,4262,0.7874678444990573
4264,4264,0.882068388147641
4274,4274,0.50083726209031
4279,4279,0.08120253232853436
4281,4281,0.8839693207636331
4282,4282,0.44536824548417575
4286,4286,0.20529748399855108
4294,4294,0.4552848062088013
4295,4295,0.3753000177242939
4299,4299,0.6647813581804751
4313,4313,0.49682122158677655
4318,4318,0.4464757078477193
4319,4319,0.17458894347444565
4321,4321,0.3231239452355077
4323,4323,0.9573906283537053
4324,4324,0.725145284884878
4325,4325,0.9142050106548534
4329,4329,0.5697667520618371
4334,4334,0.958640862112269
4346,4346,0.3452314819412293
4347,4347,0.17811064796586284
4349,4349,0.3876501208004167
4353,4353,0.06121018306693682
4357,4357,0.7008732678559431
4361,4361,0.8746711530723487
4366,4366,0.7202729874416
4367,4367,0.9961487898999365
4368,4368,0.5608332376064361
4369,4369,0.2591412480773352
4373,4373,0.3929188686144419
4375,4375,0.3477853087351874
4378,4378,0.15266122351902356
4380,4380,0.6030827749650474
4383,4383,0.39844187300887346
4389,4389,0.2435666483004968
4390,4390,0.7338081274287122
4397,4397,0.6575683680472176
4401,4401,0.7313841573088986
4403,4403,0.12866702072972314
4405,4405,0.5414118634131436
4409,4409,0.28208079110916917
4413,4413,0.6311205182890723
4420,4420,0.8466460550726924
4424,4424,0.22773645273721588
4432,4432,0.8864547999133694
4436,4436,0.48519969507763006
4437,4437,0.851904024279555
4439,4439,0.47040784297240157
4441,4441,0.7287552130950403
4442,4442,0.04560354822525925
4443,4443,0.7335505039419342
4445,4445,0.059143400231239984
4446,4446,0.579031780611014
4450,4450,0.9063023796879496
4451,4451,0.867789781640688
4456,4456,0.410861170696464
4459,4459,0.13845799502181844
4461,4461,0.5663061344577944
4462,4462,0.7812063822609343
4464,4464,0.9982473853179232
4466,4466,0.03492641560626808
4467,4467,0.33506957392131154
4469,4469,0.7147789740723676
4477,4477,0.11238574048547412
4479,4479,0.9207185219877903
4481,4481,0.26808604056042784
4482,4482,0.41877182661813217
4486,4486,0.6927435400197202
4497,4497,0.7106033198956114
4499,4499,0.26134672352976607
4500,4500,0.6093498007716786
4501,4501,0.27556137890087806
4503,4503,0.9281904950652682
4504,4504,0.0492643821483737
4506,4506,0.11687151686242103
4507,4507,0.43164333666170196
4509,4509,0.31405928029098373
4510,4510,0.0338249949917816
4511,4511,0.32174433759445864
4515,4515,0.46009259953544657
4519,4519,0.2985354913258178
4521,4521,0.9969679428323287
4536,4536,0.6471204906070944
4544,4544,0.3146635116727803
4545,4545,0.4117080675165504
4547,4547,0.4786551509784128
4550,4550,0.5712015804017758
4554,4554,0.9133146244693044
4560,4560,0.6123477577570134
4566,4566,0.06441400511720297
4569,4569,0.40572662463750386
4571,4571,0.8797847898495336
4574,4574,0.6059504005424982
4577,4577,0.8821039182762261
4579,4579,0.6578749956204107
4582,4582,0.9156700594418192
4590,4590,0.311427102768552
4593,4593,0.8637912169840422
4597,4597,0.8972183851851603
4598,4598,0.7874621259770597
4602,4602,0.5391543195514114
4603,4603,0.71179414437343
4605,4605,0.34642932909373436
4606,4606,0.47212717737455834
4609,4609,0.6181665124546827
4610,4610,0.5325965446171682
4611,4611,0.43648679450469907
4612,4612,0.8708102283064052
4614,4614,0.8895129481282293
4615,4615,0.78576603532022
4620,4620,0.2501142870778993
4621,4621,0.15008140214162646
4622,4622,0.767290859707852
4624,4624,0.5743026855496601
4633,4633,0.8147903537396799
4634,4634,0.8628558070596177
4637,4637,0.7478113912274186
4644,4644,0.7666131775505863
4647,4647,0.3604695307355321
4656,4656,0.025435514586568342
4658,4658,0.8548426434184324
4660,4660,0.4550188155043059
4672,4672,0.5567110901235406
4675,4675,0.0519551724713635
4678,4678,0.48650891031192256
4687,4687,0.03854089852475151
4689,4689,0.5516342940862614
4696,4696,0.10529247010025022
4697,4697,0.40958000000321637
4702,4702,0.6374550382224409
4710,4710,0.6526429513780139
4714,4714,0.09067029653783154
4716,4716,0.30977606275298364
4719,4719,0.7739967510349889
4723,4723,0.18371869190319767
4724,4724,0.25463530461703354
4726,4726,0.031024813539399787
4731,4731,0.9647965315790331
4738,4738,0.43397767903936235
4743,4743,0.939384505451218
4744,4744,0.8384857827528711
4747,4747,0.9723981806199032
4753,4753,0.7965394425775245
4756,4756,0.7960762766760864
4758,4758,0.3899495712293455
4759,4759,0.28345094455164543
4760,4760,0.7369948538863403
4772,4772,0.6746673507036189
4773,4773,0.30919211730999974
4776,4776,0.8566619088417279
4777,4777,0.28898854010172514
4778,4778,0.8176710138898894
4784,4784,0.560476101096796
4789,4789,0.6068548073236865
4792,4792,0.0892292535088759
4794,4794,0.6668508227560409
4795,4795,0.7441425621760087
4797,4797,0.8933053581831318
4798,4798,0.1589831340610851
4803,4803,0.4839623431236595
4805,4805,0.8896172452074308
4807,4807,0.2005101421451312
4808,4808,0.28556040334362054
4809,4809,0.027604614726115417
4810,4810,0.0010983019541910277
4814,4814,0.07602808269131811
4819,4819,0.7078142008730114
4822,4822,0.5334604591260448
4827,4827,0.790752314014995
4829,4829,0.9509576688618124
4830,4830,0.42258392207768913
4832,4832,0.3810435596399798
4834,4834,0.7044208926999398
4838,4838,0.12825469878637064
4841,4841,0.052550228461641035
4842,4842,0.8375518334386225
4845,4845,0.5912857363745934
4850,4850,0.49280934767988915
4852,4852,0.9454129789679516
4854,4854,0.3165205375259337
4860,4860,0.27357815952148334
4878,4878,0.4818607853543807
4883,4883,0.2789734203059818
4885,4885,0.9143123942632767
4887,4887,0.8147246817582416
4895,4895,0.18465183061489499
4897,4897,0.44864716199035226
4899,4899,0.5105532961214367
4902,4902,0.36472758556433893
4907,4907,0.0072105827625472685
4908,4908,0.29281282544941545
4909,4909,0.9886994499478523
4911,4911,0.8211442104832705
4914,4914,0.008920939743981116
4917,4917,0.09456442544578636
4926,4926,0.4066769924301572
4929,4929,0.9859084257947144
4938,4938,0.0588946383379807
4939,4939,0.10423035799029912
4941,4941,0.08535629580961412
4957,4957,0.06994791952814161
4958,4958,0.839306590354185
4961,4961,0.47230159924346604
4962,4962,0.9511389955039017
4963,4963,0.20047849038489296
4964,4964,0.1646802354656972
4966,4966,0.7706640433001234
4967,4967,0.971331990683335
4969,4969,0.20774137510814616
4970,4970,0.7649584472960476
4975,4975,0.8018033817144046
4976,4976,0.5339940311649758
4978,4978,0.27916065680455315
4980,4980,0.29554757640816254
4982,4982,0.5438263817527828
4986,4986,0.5876188428643412
4993,4993,0.9026362519952021
4996,4996,0.7535729950616268
5001,5001,0.25727452814636387
5003,5003,0.2323963486481394
5005,5005,0.5549393415014617
5010,5010,0.22875889210621347
5011,5011,0.18630350186705114
5015,5015,0.33254910140479965
5017,5017,0.9774202998655571
5018,5018,0.08238845835615127
5019,5019,0.57144081659245
5022,5022,0.6038992911198837
5027,5027,0.5283518499106634
5031,5031,0.12529337938506702
5032,5032,0.9814182539188548
5034,5034,0.018309931714274086
5043,5043,0.47917013728567825
5046,5046,0.44152967245772334
5055,5055,0.6045224239825038
5058,5058,0.10822528608588489
5059,5059,0.44481142085264636
5063,5063,0.5382913769339829
5073,5073,0.7233238356234065
5082,5082,0.13884711573603026
5084,5084,0.8020049338014805
5096,5096,0.849993133450099
5098,5098,0.012015701257691247
5099,5099,0.32467869290035845
5101,5101,0.5194834712453512
5102,5102,0.9854144652894169
5104,5104,0.16821294206997006
5109,5109,0.5188256375676362
5110,5110,0.12165321632032133
5117,5117,0.7296701194615817
5120,5120,0.288539977899091
5121,5121,0.5378147525378609
5123,5123,0.1371262034861218
5124,5124,0.058317975255383625
5132,5132,0.5101412143200816
5135,5135,0.3061915235110034
5138,5138,0.007459515456343935
5144,5144,0.3636332573133786
5148,5148,0.8502221551670294
5149,5149,0.3723103350427104
5151,5151,0.6674734309897952
5154,5154,0.6836825184912493
5156,5156,0.360053509867733
5157,5157,0.22721844765758514
5158,5158,0.4855284953057557
5161,5161,0.9706421962787835
5162,5162,0.26392490222989573
5164,5164,0.6089398364494618
5166,5166,0.023195808492454728
5169,5169,0.05551811407745433
5181,5181,0.1108079055863197
5183,5183,0.605689351499623
5185,5185,0.36374095148399543
5189,5189,0.7036807769451512
5192,5192,0.9024203651491932
5193,5193,0.3271902827972697
5194,5194,0.6095091872095724
5196,5196,0.2758419060360231
5197,5197,0.7070883301246977
5199,5199,0.564711201146715
5201,5201,0.9016507702882961
5204,5204,0.30181498738918744
5206,5206,0.9041505904291735
5215,5215,0.5647073919330676
5221,5221,0.4369038556569801
5223,5223,0.3692599729559032
5225,5225,0.7540872689435855
5226,5226,0.7026262978098776
5227,5227,0.04175770596357531
5229,5229,0.1792247987748582
5235,5235,0.5200332545473643
5239,5239,0.4603467498043923
5242,5242,0.6515318868117967
5248,5248,0.40078501649789056
5250,5250,0.7881640505801674
5252,5252,0.7749464140910559
5254,5254,0.7508342705559813
5256,5256,0.5174106484095967
5262,5262,0.7757539620915012
5265,5265,0.604525685974757
5269,5269,0.12901513416028143
5270,5270,0.6511788073186252
5272,5272,0.3978110554777766
5273,5273,0.17337284536658248
5275,5275,0.11930809977259438
5282,5282,0.3138040927513185
5283,5283,0.17429608508473526
5284,5284,0.24602242410386854
5301,5301,0.9990312618393625
5303,5303,0.986877955094027
5305,5305,0.9300597002782021
5316,5316,0.7556140192938604
5321,5321,0.6174430580206814
5325,5325,0.06522147231689301
5327,5327,0.456801879945258
5328,5328,0.9131636154887807
5350,5350,0.31718316808691127
5354,5354,0.6700946543399177
5359,5359,0.1257446251613853
5365,5365,0.3183147422980249
5367,5367,0.08686559607378863
5370,5370,0.4911133166036319
5374,5374,0.3403537389469051
5376,5376,0.9941469883601848
5378,5378,0.8562056442235917
5384,5384,0.781827851541027
5387,5387,0.9047743828133163
5388,5388,0.2776051498422567
5389,5389,0.42171279049221855
5390,5390,0.7530904931672964
5393,5393,0.7335127820359257
5398,5398,0.6443156673505065
5400,5400,0.6523588155619557
5402,5402,0.3785117973264033
5403,5403,0.5152592939623811
5409,5409,0.029325728684672092
5410,5410,0.0020042235140225184
5416,5416,0.4944375967121425
5419,5419,0.5180659966630565
5423,5423,0.537052035276124
5424,5424,0.7490781323202413
5429,5429,0.9430256219171714
5433,5433,0.10928441575378578
5441,5441,0.8138112668429184
5448,5448,0.18788892175776106
5453,5453,0.9364031143221468
5454,5454,0.6262255951075026
5455,5455,0.029854899867590268
5456,5456,0.40785599917208737
5457,5457,0.6034017453893874
5460,5460,0.7676969683788109
5461,5461,0.9052525824078814
5465,5465,0.26283487024552254
5469,5469,0.8679845101690425
5473,5473,0.865635196512897
5482,5482,0.6716318989761866
5484,5484,0.8426771542420812
5486,5486,0.5753410472595429
5496,5496,0.368696067417827
5498,5498,0.9670942790512631
5502,5502,0.7346210367740069
5505,5505,0.4363568063174931
5506,5506,0.005279442724640537
5511,5511,0.5078520244433921
5515,5515,0.0050152165159104145
5524,5524,0.3635867151347836
5527,5527,0.5738602892827371
5531,5531,0.04043380926011153
5533,5533,0.579632602901699
5534,5534,0.16171670558856566
5538,5538,0.22821336724744568
5539,5539,0.23666982088511546
5544,5544,0.7296985000728212
5547,5547,0.43459501755318575
5551,5551,0.0037998121330287127
5556,5556,0.5523329038303785
5563,5563,0.37283603668186116
5568,5568,0.02695326676482379
5572,5572,0.08638694975946681
5576,5576,0.3631831746724824
5580,5580,0.7838865249812481
5582,5582,0.6887151285673384
5586,5586,0.2703346385267158
5589,5589,0.83421899391864
5594,5594,0.07464244824685995
5596,5596,0.6126779148873323
5600,5600,0.05579294464158813
5604,5604,0.20664064635914525
5605,5605,0.5808405203661245
5608,5608,0.7603649511655045
5611,5611,0.320898440477995
5612,5612,0.6181826560972873
5614,5614,0.3107864569942569
5615,5615,0.6273843927845416
5618,5618,0.7900772846601646
5626,5626,0.04106996109895167
5630,5630,0.8819943436941663
5636,5636,0.09030351530870073
5638,5638,0.5620869891562245
5639,5639,0.3242844451127268
5640,5640,0.10292790749269887
5643,5643,0.9984694391960606
5646,5646,0.43827303478693147
5647,5647,0.653704965845412
5650,5650,0.5769179870188182
5652,5652,0.9768110208569685
5653,5653,0.006624935463443005
5659,5659,0.6117950282244419
5661,5661,0.5097246547833182
5668,5668,0.8663005717971308
5672,5672,0.10675959334620255
5673,5673,0.9011840123481666
5675,5675,0.30636563906880054
5677,5677,0.3448676284813762
5679,5679,0.8737690964918675
5681,5681,0.12768459960395195
5683,5683,0.5349637050915279
5685,5685,0.004736962927005428
5686,5686,0.03719973545408373
5687,5687,0.19658546633494722
5688,5688,0.86159707128299
5689,5689,0.6588211394501478
5690,5690,0.43805316679129025
5695,5695,0.44219125837983064
5702,5702,0.8390941677179629
5703,5703,0.3307717025515925
5706,5706,0.04855539167713541
5714,5714,0.16456348720774505
5716,5716,0.6231507299720757
5719,5719,0.898440883773757
5729,5729,0.9644087103374986
31,32,0.0776376185202704
31,46,0.6001589735552361
31,3120,0.4418365515726189
31,3165,0.6524320440413403
46,3120,0.9897044999670556
46,3165,0.8193414249591081
51,52,0.5727429632753848
52,53,0.3923569122823035
52,4245,0.5452607764725106
53,54,0.7413977358715894
53,4380,0.38673628823741724
54,4560,0.09185528416948208
54,4590,0.22844833325823588
54,4605,0.9601353447620635
58,59,0.25451401574316035
58,5325,0.4463550531417033
59,5460,0.4371572904415252
59,5505,0.8258208749223852
61,62,0.06430359268751484
62,63,0.2861299461604757
62,3510,0.1749791588823455
63,3660,0.943944360986416
63,3690,0.5637909185534828
63,3705,0.04799951995007112
67,4380,0.7149093061347499
74,5640,0.48634154379030103
74,5685,0.9619599573519034
79,3855,0.5573500200498109
91,92,0.31666393793458314
91,106,0.3483608433992408
91,3240,0.38710830151899156
92,3420,0.5809645381742258
92,3435,0.2519301478719156
92,3465,0.3361549814813647
92,3510,0.5485680674658776
94,95,0.11948866820592252
94,109,0.16000811257427117
94,3795,0.763974924714116
94,3810,0.23230280237596845
94,3825,0.35632494904364387
94,3855,0.1674840351310547
95,3990,0.7690556206280227
105,106,0.5523342514136854
105,3090,0.17113683377499234
105,3120,0.7675418275017246
105,3165,0.9549490825217187
106,3240,0.05803077387178379
108,109,0.22773737617373202
108,3600,0.9544366348129952
108,3615,0.3390642626503507
108,3645,0.2938783542240786
108,3660,0.9124344003252853
108,3690,0.456706380700414
108,3705,0.7916689986829959
109,3795,0.06620512114304833
109,3810,0.08567668204160972
109,3825,0.16019571650743303
109,3855,0.3489016979195828
114,4710,0.9136042221330412
125,3990,0.4201268126094918
131,132,0.2467314144323297
131,5055,0.7830407023709989
132,147,0.23845964043178414
132,5235,0.9730250584967011
132,5250,0.7996707260683265
132,5265,0.6272775572527549
135,3090,0.013170884439326014
135,3120,0.6186194900648123
145,4860,0.7904439425811266
147,5235,0.9825006957794375
147,5250,0.8844563156413096
147,5265,0.17658027420706657
152,167,0.3732433278924042
152,3390,0.10215704047804319
152,3420,0.5430257569764289
152,3435,0.8996688125278489
152,3465,0.31282868218451154
163,178,0.2720231214245229
163,5325,0.40552047861839646
163,5370,0.7563680505392983
163,5400,0.030022788622786067
163,5460,0.29506280508882965
167,168,0.37265260598299976
167,3390,0.3271463354936315
167,3420,0.8781714952352463
167,3435,0.5926498589070424
167,3465,0.3755032060463439
168,3510,0.8668763157817733
168,3600,0.6582388126058875
168,3615,0.6636159762868784
168,3645,0.8166593082573882
168,3660,0.15261717037632694
172,4245,0.34370184158101824
172,4380,0.3374304112599441
178,5325,0.3218566767067237
178,5370,0.44209280997430433
178,5400,0.44568404100757086
178,5460,0.8303858024095208
188,4380,0.23988656895773863
188,4500,0.2784351545519148
191,4980,0.6488461815070049
191,5010,0.8154218139088296
191,5055,0.09114702795549634
195,3015,0.13632383385061342
195,3030,0.5027228442472802
197,198,0.15892981199657796
197,3390,0.6969098810315248
197,3420,0.1866539836599147
197,3435,0.7452776657993789
198,3465,0.6545732749169876
198,3510,0.3373673519175584
198,3600,0.25462338306315224
198,3615,0.1016431682333856
200,3810,0.1477421298912036
200,3825,0.21838380562825743
200,3855,0.9797821371029508
200,3915,0.5916955968683646
204,205,0.6691729670775833
204,4545,0.7342056539399565
204,4560,0.07953663784639031
204,4590,0.7215745567202675
204,4605,0.1996064335432094
204,4620,0.9082597258231149
205,4710,0.8056580978298992
205,4830,0.32099651826821207
205,4845,0.18562777980931522
205,4860,0.385303676373005
207,208,0.10535748272395784
207,5235,0.7137397098542279
208,5250,0.055796091696459715
208,5265,0.6724025427501509
208,5325,0.7954586394734933
208,5370,0.5508201166220624
208,5400,0.8053652224470851
210,211,0.9468552325449727
210,3015,0.6023780883541545
210,3030,0.8685018379501648
211,3090,0.39979495768125917
211,3136,0.13870900621009452
211,3151,0.7910545322575909
211,3195,0.5291472959481048
211,3225,0.5323735578132234
211,3240,0.5157828632316325
227,3301,0.06421010821048756
227,3316,0.9512399102948865
227,3390,0.38054448177582867
227,3420,0.7660190005917583
227,3435,0.3115325642782485
233,234,0.6117395836036393
233,4500,0.7466985205972635
233,4515,0.6473980755812144
234,4545,0.07631557022375524
234,4606,0.6082667750450048
234,4620,0.03230275030234642
238,5250,0.008559163918544388
238,5265,0.7321606730074851
238,5370,0.9278086280985035
238,5400,0.08072629847627755
249,4710,0.7162393240343872
249,4756,0.17157665449585524
251,252,0.5514392344631807
251,5010,0.6236031144886248
251,5055,0.9272683872584557
251,5101,0.0708820632780518
252,253,0.1318004825542718
252,5235,0.6671789746461475
252,5250,0.14675561975485718
252,5265,0.133591399682216
253,5370,0.7342965234292643
253,5400,0.7531968103467392
253,5461,0.13536885536724252
253,5506,0.6306218087972614
255,3030,0.395306445415295
255,3090,0.4711529579112156
255,3136,0.647804713236994
255,3151,0.13582897196932187
255,3195,0.9767091986211169
258,3600,0.8550793512222409
258,3615,0.20735729405471237
258,3645,0.7368589874061299
258,3661,0.642145250653999
258,3720,0.2435878254680639
258,3735,0.40919307798999904
269,5580,0.3398377242537729
269,5686,0.925374920129805
270,285,0.008641076025174721
270,3030,0.2027653356448217
270,3091,0.10060333939744937
270,3136,0.2678887087691525
270,3151,0.3346030540502891
270,3195,0.1512261182888388
274,3765,0.3323856930630186
274,3796,0.2413555009152809
274,3856,0.44989008439945755
274,3915,0.4948297991583013
277,4321,0.3749659938420592
277,4366,0.22882756436478957
279,4696,0.6349290287205978
279,4726,0.3798549291138713
279,4756,0.5406919588331504
281,296,0.9656500751006586
281,5010,0.09993898305228988
281,5101,0.9726505090257056
285,3030,0.8351742098368924
285,3091,0.4292101765837817
285,3136,0.949560398076128
285,3151,0.6184992498088623
285,3195,0.3725982308758009
287,288,0.19736966665907285
287,3390,0.5037046871411563
287,3436,0.847782423728764
287,3496,0.03701781128155046
287,3511,0.762294511232096
288,3661,0.08708575672627672
288,3720,0.1777160406513083
288,3735,0.06348945088121316
290,3976,0.38537952612544446
290,3991,0.9974931283409872
290,4021,0.5024504422414613
290,4051,0.5642763453407393
290,4066,0.7729850130389448
296,297,0.7312248758874534
296,5010,0.7772003958744356
296,5101,0.6673586123852907
297,5221,0.8402475236649322
302,3390,0.32226509366973155
302,3436,0.2867678781913944
302,3496,0.9152769593873784
307,308,0.32540508712880467
307,4321,0.43266778907098935
307,4366,0.08054911649524865
308,4501,0.33755243501098076
313,5370,0.4588995341387665
313,5416,0.4863645907068562
313,5461,0.9524309284723786
315,316,0.12122565851424583
315,3015,0.7985275603803735
315,3030,0.7914713994084964
315,3091,0.3827039278316112
315,3136,0.9085162933272433
316,3151,0.4372598519837039
316,3195,0.310933249032605
316,3225,0.9965135041010232
316,3301,0.4264659276059457
316,3316,0.7560036482826681
318,319,0.5028877040490562
318,3511,0.4173861812988894
318,3661,0.9728524037938306
319,3720,0.6271904084633295
319,3735,0.7177374783649958
319,3765,0.5835074401132816
319,3796,0.46035204034942556
319,3856,0.4812233691275044
321,4051,0.820263227678976
321,4066,0.0446353509299785
321,4110,0.6821150084618683
321,4186,0.9511538666208199
326,327,0.1940989463721644
326,4966,0.028604528226099157
326,4980,0.9668810453690804
326,5010,0.3377109515857063
326,5101,0.13110022010771294
327,5221,0.3120998496177133
329,5506,0.40678481877492634
329,5596,0.35781886750879466
329,5611,0.36738013782555734
329,5626,0.3413085084612638
330,3001,0.10873849079943865
330,3046,0.6707238619854389
330,3091,0.8748161920825759
330,3136,0.6351802801138718
333,3511,0.7400305772321466
333,3556,0.6384134801644693
333,3571,0.9112826150101438
333,3586,0.2294777737185575
333,3661,0.5277180154925029
335,3916,0.3037955599032608
335,3976,0.6767886037178141
335,3991,0.4045434745968258
335,4021,0.9939084281658658
338,339,0.2555148028200239
338,4441,0.1211237933234438
338,4456,0.967460161357628
338,4486,0.21459609839588012
338,4501,0.9121837403755856
339,4606,0.4857223625549084
339,4621,0.17110792898700722
339,4696,0.8369170780364578
339,4726,0.30452264672637275
339,4756,0.20189474791076467
342,357,0.40498043193616806
342,5161,0.392953157970904
342,5206,0.8016040408677605
342,5221,0.9881361209169282
346,3151,0.15720474065198675
346,3181,0.02117924346651434
346,3196,0.5375978005708437
346,3211,0.20016460108338563
346,3301,0.0047793578926872415
346,3316,0.12662110654279335
351,352,0.18892768455411324
351,4051,0.3779730227712538
351,4066,0.3186906929740816
351,4186,0.783412945495902
352,4261,0.9089840580682039
